date,year,pred,actual
2023-12-15,2023,0.03044793348083132,-0.12357225667044558
2023-12-18,2023,-0.12075926658442135,-0.4275995452081127
2023-12-19,2023,-0.01644719708425619,0.33368323135087863
2023-12-20,2023,0.03199256351202233,-0.518621847214662
2023-12-21,2023,-0.016389832024773076,0.30147505605988556
2023-12-22,2023,0.026937036137091603,0.046656660962907104
2023-12-25,2023,0.06071629588455478,0.834372820201712
2023-12-26,2023,0.10170996240013808,0.787359879853966
2023-12-27,2023,0.10277951344510916,0.10546907749489076
2023-12-28,2023,0.04715195475349826,0.11412382882096672
2023-12-29,2023,0.02969440336058534,-0.42970730268182544
2024-01-02,2024,-0.01561184760538591,-1.6492324305916406
2024-01-03,2024,-0.14572969694455362,-0.055013551215854495
2024-01-04,2024,-0.09665388876051992,-0.17384962093262013
2024-01-05,2024,-0.0112291086235685,0.3054944477868249
2024-01-08,2024,-0.035913794503497534,-0.21152176164563885
2024-01-09,2024,0.05112119545871617,-0.3983920609004987
2024-01-10,2024,0.06662069343186541,0.4562675380160863
2024-01-11,2024,0.05863080913462486,-0.1851775858177418
2024-01-12,2024,0.07013493857819955,0.1940862784598485
2024-01-15,2024,0.03344192080018968,-1.1395227169367472
2024-01-16,2024,-0.0021010970585084846,-1.0669359947932833
2024-01-17,2024,-0.1651380308254379,0.3845752686636894
2024-01-18,2024,-0.016819078869415385,2.633709837419662
2024-01-19,2024,0.2264933418259492,0.7554780358249635
2024-01-22,2024,0.14087678141196733,0.33393020527530126
2024-01-23,2024,0.19715149636430418,0.006937222056579984
2024-01-24,2024,0.12258240253139294,0.7092817508333793
2024-01-25,2024,0.0437383345451469,-0.04216052996730557
2024-01-26,2024,0.09940601024015176,0.6924134052568975
2024-01-29,2024,0.07763507073579018,-0.469104501581985
2024-01-30,2024,0.12909605232302745,-0.8043968742358465
2024-01-31,2024,0.05939606485910278,0.4390829064549351
2024-02-01,2024,0.09071552075214907,0.5110164619428481
2024-02-02,2024,0.0903265765920478,0.20011151759724566
2024-02-05,2024,-0.03157341893511277,3.0310448622269837
2024-02-15,2024,0.08776726367765429,-0.20016551735974053
2024-02-16,2024,0.10781287876495153,0.1534348170739941
2024-02-19,2024,0.1073648908075328,0.6297556316337438
2024-02-20,2024,0.15641300825093332,-0.4097976021107841
2024-02-21,2024,-0.0019310615434286094,0.9448868646964925
2024-02-22,2024,0.1314065492011519,0.1931280161334259
2024-02-23,2024,0.15998815190874244,0.3116067973269354
2024-02-26,2024,0.14231577508848595,-0.4941933338786786
2024-02-27,2024,0.02274156203824313,0.5959348502551975
2024-02-29,2024,0.07775670198786547,-0.1626001686106826
2024-03-01,2024,0.05839329979132659,1.9506831721494589
2024-03-04,2024,0.21325997810570615,0.4227334344799383
2024-03-05,2024,0.12246124154125464,0.5804428965508812
2024-03-06,2024,0.04183116638941706,0.9952588406339613
2024-03-07,2024,0.12690905893139134,0.46614317806059624
2024-03-08,2024,0.1820908751625258,-0.29941390889810515
2024-03-11,2024,-0.005033750891454428,0.955435646616043
2024-03-12,2024,-0.018516360989926976,0.07009950011422905
2024-03-13,2024,0.06631072722752775,0.04721878354176923
2024-03-14,2024,-0.07707686747595054,-1.2810764613359837
2024-03-15,2024,-0.1921760562379431,1.0026673440873823
2024-03-18,2024,-0.07645693687689929,-0.11393446127611062
2024-03-19,2024,-0.06587526636326083,-0.3663658521846025
2024-03-20,2024,-0.14099158944449855,2.0957873481446176
2024-03-21,2024,-0.043120212847687175,0.1452540683763548
2024-03-22,2024,-0.17972170864625428,-0.17885718268793038
2024-03-25,2024,-0.08783106666495877,-0.3256695019128508
2024-03-26,2024,-0.04549384721741032,0.36583626851973694
2024-03-27,2024,0.0770075736477699,-0.26519644437755785
2024-03-28,2024,0.06806246681135891,0.7341207303483754
2024-03-29,2024,0.04537585646522008,-0.3553680932471659
2024-04-01,2024,0.0030645275962408874,1.2077737827441037
2024-04-02,2024,0.05243002125887133,-0.6301495560809722
2024-04-03,2024,-0.10898210681924272,0.39385178192117287
2024-04-08,2024,-0.04093694831730442,1.8537837268644441
2024-04-09,2024,0.049501447133011814,-0.1570960079245287
2024-04-10,2024,0.03707520475880042,-0.04965436994575079
2024-04-11,2024,-0.16377349408969583,-0.0802285139366421
2024-04-12,2024,-0.0059000279111540085,-1.3830638336041035
2024-04-15,2024,-0.1759679470918936,-2.6788076345113043
2024-04-16,2024,-0.045979401770910366,1.564519273478604
2024-04-17,2024,-0.009585929550219719,0.43471313237353204
2024-04-18,2024,-0.10959432719086556,-3.8129765728134424
2024-04-19,2024,0.020043416188454337,-0.5935335062210778
2024-04-22,2024,-0.03872451610809259,0.9688211251018597
2024-04-23,2024,-0.0031959344857645303,2.7167324513961866
2024-04-24,2024,-0.045381200496579226,-1.3626243931225135
2024-04-25,2024,-0.017171184097638,1.3248951777219853
2024-04-26,2024,0.008358573384206118,1.86381955526973
2024-04-29,2024,0.11132243956189943,-0.48264206031367607
2024-04-30,2024,0.08719897450698205,-0.8538678014963219
2024-05-02,2024,-0.1498518063302778,0.5334667824456352
2024-05-03,2024,-0.0070621848889364635,0.9492718265133204
2024-05-06,2024,0.04703073658262803,0.6344980414952461
2024-05-07,2024,0.03118031989353264,0.22746716905051034
2024-05-08,2024,-0.005604247513992309,-0.6750558319577493
2024-05-09,2024,-0.0022133307469768175,0.7201578540103393
2024-05-10,2024,0.044310742119076464,0.7188717475242301
2024-05-13,2024,0.05334938961447535,0.6143531576572769
2024-05-14,2024,0.03929198014182827,0.7688990438795784
2024-05-15,2024,0.11658938770100766,0.7426511582378836
2024-05-16,2024,0.07438573633792323,-0.21493353911375968
2024-05-17,2024,0.026001996130107886,0.06190473726472856
2024-05-20,2024,-0.028488554867497427,-0.16397426995486963
2024-05-21,2024,0.01838860070140489,1.483654513991084
2024-05-22,2024,0.01790200702565527,0.25798273278880846
2024-05-23,2024,0.02368530425965407,-0.19479410554610332
2024-05-24,2024,0.043011498398421104,1.1056166979050763
2024-05-27,2024,0.06767404103866453,0.2505988643248358
2024-05-28,2024,0.0882719845569828,-0.8962683013082784
2024-05-29,2024,0.01968886510809457,-1.3757414887478392
2024-05-30,2024,-0.07835517602303493,-0.8905435564076414
2024-05-31,2024,0.03579818554079269,1.7121764107485227
2024-06-03,2024,0.05206572151671239,-0.8364303637130144
2024-06-04,2024,0.030939591751935162,0.6005631977344716
2024-06-05,2024,0.041419353106165506,1.9447164703735753
2024-06-06,2024,0.04376951630507185,-0.20234948202733083
2024-06-07,2024,-0.023196263403272143,-0.30313316906377397
2024-06-11,2024,-0.08038595092885954,1.178591160474518
2024-06-12,2024,0.05253181784752203,1.1931628521254511
2024-06-13,2024,0.08902771340578583,0.8635696242925262
2024-06-14,2024,-0.016703938602734853,-0.03639236569040749
2024-06-17,2024,-0.0027918401164884095,1.1597344123738251
2024-06-18,2024,0.08922013103381554,1.9866478771987994
2024-06-19,2024,0.062248982598996395,0.8468931310142258
2024-06-20,2024,0.026897071021931833,-0.6524367579391677
2024-06-21,2024,-0.05420286647043069,-1.8908640847635438
2024-06-24,2024,-0.10950147361889254,0.27295002564249327
2024-06-25,2024,-0.054083773304190244,0.48400133415107405
2024-06-26,2024,0.05104752328365776,-0.3511162329156492
2024-06-27,2024,0.0416147475064402,0.5512534281440828
2024-06-28,2024,0.06138767118432502,0.11427454981600693
2024-07-01,2024,0.0028679937183173202,-0.7771514018432235
2024-07-02,2024,0.005176262395883671,1.2808919126706675
2024-07-03,2024,0.0010666671983351587,1.5108471575920213
2024-07-04,2024,0.04494357349222551,0.14479734960484159
2024-07-05,2024,0.006666269059793587,1.365053261104432
2024-07-08,2024,-0.0017451608034572033,0.0918412858617712
2024-07-09,2024,-0.015153226082268661,0.4476972462016837
2024-07-10,2024,0.02241715428581743,1.5951544294433129
2024-07-11,2024,0.04078457517898205,-1.9397270114058895
2024-07-12,2024,-0.09532865437061534,-0.15708537843276416
2024-07-15,2024,-0.013382032743911393,0.49368994813931977
2024-07-16,2024,-0.030561417713016847,-0.9477335944743648
2024-07-17,2024,-0.009374949903622245,-1.5622751876118501
2024-07-18,2024,-0.15829222818201502,-2.2617290788671363
2024-07-19,2024,-0.1382183765991116,-2.6772619664999997
2024-07-22,2024,-0.05255531787921747,2.76250292604705
2024-07-23,2024,0.22085045852466018,-3.290640368243225
2024-07-26,2024,0.018051710924029858,0.20470893851995964
2024-07-29,2024,0.24557167100678923,0.26655249004150505
2024-07-30,2024,0.18469944950523448,-0.10898339015739111
2024-07-31,2024,0.08853392683289699,1.994427764776896
2024-08-01,2024,0.037295892282868295,-4.43426183967034
2024-08-02,2024,-0.15801555735170397,-8.35198485633436
2024-08-05,2024,-0.07462350281042736,3.379275150674088
2024-08-06,2024,0.22612835771474654,3.87424625701549
2024-08-07,2024,0.2697220393927163,-1.9965926721789984
2024-08-08,2024,0.049189508900622576,2.869655631741108
2024-08-09,2024,0.16306546063600758,1.4172062042945521
2024-08-12,2024,0.19348119644322168,0.10705792334266828
2024-08-13,2024,0.028902713074063103,1.0583316549346966
2024-08-14,2024,0.08394474489008628,-0.5996209240826778
2024-08-15,2024,0.07055481013944358,2.0742474253454324
2024-08-16,2024,0.12135227370245125,0.2698067458845488
2024-08-19,2024,0.11290656609726704,0.08688229122923996
2024-08-20,2024,0.07666703870178879,-0.852508571454047
2024-08-21,2024,0.07739591365675683,-0.4004876361920928
2024-08-22,2024,0.16065751250154864,0.04162748100011715
2024-08-23,2024,0.07627927839668813,0.3703845780653081
2024-08-26,2024,0.20261815107689435,-0.24784038935041774
2024-08-27,2024,0.20091413320963797,0.8368717601983322
2024-08-28,2024,0.2277942851559842,-0.7546044685315612
2024-08-29,2024,0.07372101984755297,0.29835351558542555
2024-08-30,2024,0.1673138175215944,-0.14814921261769864
2024-09-02,2024,0.07924772860470494,-0.6426325944115407
2024-09-03,2024,0.08901622491566692,-4.524038111171313
2024-09-04,2024,-0.09333752528865755,0.45020208365433856
2024-09-05,2024,-0.04208971441521135,1.1680356206498876
2024-09-06,2024,0.02243796143381193,-1.3564143821444996
2024-09-09,2024,-0.19011360658142598,-0.38005262849238886
2024-09-10,2024,-0.04254276273794248,-0.15704459914699376
2024-09-11,2024,0.07667997197345387,2.9587275926014067
2024-09-12,2024,0.05827261316764835,0.4913812014362806
2024-09-13,2024,0.05755478754721609,0.4155857286307407
2024-09-16,2024,0.019211215664929518,-0.7837042244238979
2024-09-18,2024,-0.08684029366142629,1.6783647095508725
2024-09-19,2024,-0.12522047520877905,0.5295633155481427
2024-09-20,2024,-0.014475514447652039,0.5691033429575443
2024-09-23,2024,-0.04410820794908548,0.6562554267275589
2024-09-24,2024,-0.03033908531153866,1.470324691130176
2024-09-25,2024,0.004240505722061966,0.4270789399690722
2024-09-26,2024,-0.10802603686120393,-0.15757600680000872
2024-09-27,2024,0.020453765710598853,-2.6212833750825393
2024-09-30,2024,-0.024107284030214296,0.7462471664205328
2024-10-01,2024,-0.00505772403357801,-0.39159657335133824
2024-10-04,2024,-0.07835985348941278,1.7928314541147738
2024-10-07,2024,-0.11676624025762346,-0.40158466710362717
2024-10-08,2024,-0.13358507421298266,0.21091140350064652
2024-10-09,2024,-0.01646280575990847,1.0704759416533927
2024-10-11,2024,-0.06625966657473639,0.3215926894318599
2024-10-14,2024,0.029383735572185758,1.378655068118828
2024-10-15,2024,0.06941549137941519,-1.206678333027078
2024-10-16,2024,-0.019089312336669363,0.18625890770407327
2024-10-17,2024,0.04477141174089838,1.8800772452658654
2024-10-18,2024,0.09468976995482445,0.23527638588902722
2024-10-21,2024,0.03053095912476377,-0.03015818605731635
2024-10-22,2024,-0.013260386337333702,-0.8526294187104377
2024-10-23,2024,-0.00032060619362065805,-0.6095627295930939
2024-10-24,2024,-0.04187360768786326,0.6723288370560798
2024-10-25,2024,0.07982747936954206,-0.6440684499399385
2024-10-28,2024,0.0952848255141024,-1.170269768131571
2024-10-29,2024,0.11410307374926507,-0.46304313026925836
2024-10-30,2024,0.10420621066244658,-0.1768152484418528
2024-11-01,2024,-0.10276219288357338,0.8134738771768957
2024-11-04,2024,0.02198281103564376,0.6157091170670315
2024-11-05,2024,-0.028348833912333837,0.47860390820186893
2024-11-06,2024,-0.07359677029438887,0.8245547085846905
2024-11-07,2024,-0.1143117104977146,0.6197236768021641
2024-11-08,2024,-0.05757476947399276,-0.10295539293084799
2024-11-11,2024,-0.043652210805467315,-2.3284249142783264
2024-11-12,2024,-0.21477878380587684,-0.5288539568536366
2024-11-13,2024,-0.1674950704107862,-0.6336331699199782
2024-11-14,2024,-0.1437491629862766,0.12057909662968047
2024-11-15,2024,-0.0015736712375899685,-0.8628236578042126
2024-11-18,2024,-0.12454572287533776,1.3406048112038382
2024-11-19,2024,-0.022360636602515215,-0.7021812961730989
2024-11-20,2024,-0.06446247873327808,-0.5848814105559041
2024-11-21,2024,-0.14527779535263954,1.5457760934505904
2024-11-22,2024,-0.018024121632712255,0.192321797809325
2024-11-25,2024,-0.0687709442372459,-1.1748546846682362
2024-11-26,2024,0.056915844769990453,-1.5167495930112573
2024-11-27,2024,-0.09754476527516079,-0.16064631037331356
2024-11-28,2024,-0.09576620704250524,-0.1632367515886468
2024-11-29,2024,-0.05233039338098992,2.131072431218417
2024-12-02,2024,-0.0016466497010182407,1.2777890418803173
2024-12-03,2024,-0.08368705955482517,0.9895576846078669
2024-12-04,2024,0.002654725684406144,0.05422412840410118
2024-12-05,2024,-0.012503410914407317,-0.3209136691946002
2024-12-06,2024,-0.11828930828883717,0.344841413047825
2024-12-09,2024,-0.07544457558883161,-0.6366536689117241
2024-12-10,2024,-0.0861107966917412,-0.9576183087799062
2024-12-11,2024,-0.03032552165956829,0.6250974190554093
2024-12-12,2024,0.03403151216749956,-0.11420240554003147
2024-12-13,2024,-0.02372347998911818,0.08435966582800436
2024-12-16,2024,0.015808879687864572,-0.09500909292142756
2024-12-17,2024,0.01689269319998504,0.6545309520675335
2024-12-18,2024,0.011757518565288012,-1.0204297441329113
2024-12-19,2024,-0.19070737793094725,-1.840203207273594
2024-12-20,2024,-0.17610728915908375,2.640086182961099
2024-12-23,2024,0.028299073175614343,0.06795201289444552
2024-12-24,2024,-0.012652133122503498,0.43204568810704114
2024-12-25,2024,0.01017240401730624,0.11546016322905306
2024-12-26,2024,0.04347980226316706,0.12362917442039212
2024-12-27,2024,0.06008637707552176,-0.36725028012071226
2024-12-30,2024,0.04501976298097556,-0.6688170002846161
2024-12-31,2024,-0.013066144224488204,-0.8814374584872553
2025-01-02,2025,-0.12450395630967355,0.3339164315440568
2025-01-03,2025,-0.08455492599600542,2.7911717587075335
2025-01-06,2025,0.10567427350536278,0.4397879878765387
2025-01-07,2025,0.103937525943578,-1.0314033876404838
2025-01-08,2025,-0.01288455896870907,-1.3935805578850768
2025-01-09,2025,-0.05704108692543018,-0.30011528898281625
2025-01-10,2025,0.02596928001046061,-2.275044259786041
2025-01-13,2025,-0.14121022699112434,1.3748908878516097
2025-01-14,2025,0.12939882851636725,-1.2411437735332598
2025-01-15,2025,0.24585700834287616,2.2675538551258034
2025-01-16,2025,0.18485373485999856,0.5341127725829731
2025-01-17,2025,0.10718561236482971,0.5129583101492585
2025-01-20,2025,0.03958043429876245,0.14264948970250657
2025-01-21,2025,-0.018383002991496752,0.9673815590637069
2025-01-22,2025,0.13349568852926602,-3.5310755476737787
2025-02-03,2025,-0.16337757492602084,0.4373265840365459
2025-02-04,2025,-0.13459033223960223,1.612795670431999
2025-02-05,2025,0.06574410733883013,0.6692980357989153
2025-02-06,2025,0.05934871761842512,0.6933686729626132
2025-02-07,2025,0.06333393672287227,-0.9631459217395499
2025-02-10,2025,0.01374582931654562,0.5673026224682909
2025-02-11,2025,0.10509173121312573,-0.40326632897209613
2025-02-12,2025,0.05799500787682817,0.4708509108084069
2025-02-13,2025,0.003767962724179818,-1.0547274482561764
2025-02-14,2025,-0.028482016298957902,1.5234567506644092
2025-02-17,2025,0.08230338328699355,0.6840150723261385
2025-02-18,2025,0.022669169329152982,-0.26210475654849796
2025-02-19,2025,-0.05752622365137248,-0.4940671273779951
2025-02-20,2025,0.022691920375354314,1.0337005363713292
2025-02-21,2025,0.036845501558858,-0.695062209626951
2025-02-24,2025,-0.11959091573407477,-1.18644736691349
2025-02-25,2025,-0.17396045859871814,0.5017238032579474
2025-02-26,2025,-0.01693089838081475,-1.492871503319082
2025-02-27,2025,-0.020027938534271574,-1.288021869434064
2025-03-03,2025,-0.2698999987080626,-0.7003350727821989
2025-03-04,2025,-0.16100183423419287,1.2170706752436589
2025-03-05,2025,-0.01650664095537161,-0.6841145685317018
2025-03-06,2025,-0.027401861304515683,-0.6135036844999164
2025-03-07,2025,-0.09529829416239657,-0.5178935040509591
2025-03-10,2025,0.02789429534133204,-1.727848115356112
2025-03-11,2025,-0.22643706681395176,0.9391017842798055
2025-03-12,2025,0.02462875503969319,-1.4214690847979883
2025-03-13,2025,0.0786941555751692,0.02900506700762584
2025-03-14,2025,0.09189004356590817,0.6854500058038893
2025-03-17,2025,0.16283637997679684,0.6919054209053588
2025-03-18,2025,0.10628463491302279,-1.3956744150752765
2025-03-19,2025,0.0918169828663099,1.896239805143951
2025-03-20,2025,0.03457229222531606,-0.7514771692334055
2025-03-21,2025,-0.12642418536224884,-0.46134242270060577
2025-03-24,2025,0.08403035473928222,0.7533935505350309
2025-03-25,2025,0.12132171645754117,-0.057917164088294726
2025-03-26,2025,0.14873022871947725,-1.3860106943800021
2025-03-27,2025,0.035731808175041124,-1.5892575356144523
2025-03-28,2025,0.10127171491651629,-4.19846603857168
2025-03-31,2025,0.23379335308260113,2.823119555080944
2025-04-01,2025,0.3603652586145095,0.08482075096205577
2025-04-02,2025,0.3800325724185796,-9.699730775623516
2025-04-07,2025,0.31109087166614396,-4.016149872480468
2025-04-08,2025,0.4211157264342572,-5.786527049098201
2025-04-09,2025,0.4112657062310392,9.247310220472226
2025-04-10,2025,0.5126105134497164,2.7828377113088942
2025-04-11,2025,0.36390077865325915,-0.08029179513098228
2025-04-14,2025,0.3847138595180034,1.7658915118005325
2025-04-15,2025,0.20927556845081371,-1.9623148133693369
2025-04-16,2025,-0.006028074287914778,-0.6640127388535033
2025-04-17,2025,0.10192978457493632,0.2911256323450351
2025-04-18,2025,0.0676412841637612,-1.4891959434968571
2025-04-21,2025,0.22139398571387586,-1.6370078822581124
2025-04-22,2025,0.2021008348930991,4.500030063697791
2025-04-23,2025,0.03746018549030333,-0.8163799433172692
2025-04-24,2025,-0.0064720358735797555,2.0223001302440924
2025-04-25,2025,0.2373871447589217,0.8135771985026796
2025-04-28,2025,0.2060403868950654,0.9893977411862931
2025-04-29,2025,0.21049842724309706,0.01186202683485238
2025-04-30,2025,0.21011749410169012,2.730957156969871
2025-05-02,2025,0.07264490339256094,-1.2250067828767364
2025-05-05,2025,0.1650395786871684,-0.05065019756013145
2025-05-06,2025,0.08745156817554367,0.1164570358809458
2025-05-07,2025,0.09352509146576359,-0.015039065066591029
2025-05-08,2025,0.01914160833798569,1.8090481614533083
2025-05-09,2025,-0.06773129204402698,1.0255777660477916
2025-05-12,2025,0.08025549671710584,0.9493817660015225
2025-05-13,2025,-0.030127747198999938,2.1224895851597703
2025-05-14,2025,0.10133431891487862,-0.24156596444820932
2025-05-15,2025,0.020755552619304358,0.5220372522175332
2025-05-16,2025,0.10857104446705076,-1.4643130350229128
2025-05-19,2025,0.13477556384441977,0.010221229214302241
2025-05-20,2025,0.12290612559704599,1.2909022239586232
2025-05-21,2025,0.10120606741456725,-0.6097530213617697
2025-05-22,2025,0.05808590060347444,-0.08638288289950502
2025-05-23,2025,0.048514941109473415,-0.5342172449594229
2025-05-26,2025,0.07978468778178091,-0.9287922821507699
2025-05-27,2025,0.1378341361853258,0.09926632902992338
2025-05-28,2025,0.023649512219886648,-0.04878797924123823
2025-05-29,2025,-0.03875868428888762,-1.6142088226614115
2025-06-02,2025,-0.07986270471931156,0.5914474846341333
2025-06-03,2025,0.12869522680640885,2.324805355061055
2025-06-04,2025,0.026793126403762624,0.26061506821370983
2025-06-05,2025,0.09047382520829762,-0.06353108247829642
2025-06-06,2025,0.06288737627481177,0.5984582187246401
2025-06-09,2025,-0.0009276398123890973,2.0736300434734956
2025-06-10,2025,0.14324916798207213,1.0249013808923069
2025-06-11,2025,0.1010631021568212,-0.8112113430736811
2025-06-12,2025,0.07517575014597672,-0.9640691642340937
2025-06-13,2025,0.04103006120573966,-0.1044264586292254
2025-06-16,2025,0.04703936488706874,0.7332913074435732
2025-06-17,2025,0.11812176020367246,0.653442639630919
2025-06-18,2025,-0.13002775329410476,-1.5799716684864018
2025-06-19,2025,0.024208563281142244,0.1919694594041843
2025-06-20,2025,0.11514569225588644,-1.4230413676293074
2025-06-23,2025,0.10743042284699289,2.1016914212300453
2025-06-24,2025,0.10170209014784055,1.0899662712112068
2025-06-25,2025,-0.039093357503166296,0.2752042855722614
2025-06-26,2025,-0.03114122253516059,0.39008835897020866
2025-06-27,2025,-0.05497772320522322,-1.4351587771168295
2025-06-30,2025,0.0008708620963806468,1.3376156204029321
2025-07-01,2025,-0.020114775181738466,0.10650127783797814
2025-07-02,2025,-0.062024545721145,0.5989527738383016
2025-07-03,2025,0.03517294578271598,-0.7285264762820542
2025-07-04,2025,-0.08726726688548588,-0.5267989799312534
2025-07-07,2025,-0.0522149387180473,-0.2962719227847188
2025-07-08,2025,-0.016233658517650816,0.7366872862191398
2025-07-09,2025,-0.01983084797689442,0.7379585661834387
2025-07-10,2025,0.020348356861970833,0.2546131558943676
2025-07-11,2025,-0.026552737139374904,-0.5980388580209217
2025-07-14,2025,-0.10520791262749289,0.977096144721834
2025-07-15,2025,-0.034012676629671404,0.9062906979086627
2025-07-16,2025,-0.056087150182703646,0.30543030608125576
2025-07-17,2025,-0.010695535499366665,1.1675106259258827
2025-07-18,2025,0.13939718891592526,-0.18205432720085346
2025-07-21,2025,0.0816406092860732,-1.5108463550146278
2025-07-22,2025,0.12001209633818939,1.4387991606026107
2025-07-23,2025,0.08293961051625288,0.2361198130082176
2025-07-24,2025,0.06070544638642246,-0.04000217338010481
2025-07-25,2025,0.06673804591994015,0.20800894352857036
2025-07-28,2025,0.05076525770944118,-0.9031742221622285
2025-07-29,2025,-0.06253747953413791,1.1214782479768592
2025-07-30,2025,0.07150493145204136,0.3443907778287292
2025-07-31,2025,0.05656100257324861,-0.4593391021861737
2025-08-01,2025,-0.0017430299254893047,-0.23657549292962488
2025-08-04,2025,0.08798734422983734,1.2047167236838074
2025-08-05,2025,0.15774549879551572,-0.9012032244335444
2025-08-06,2025,0.11174999815315308,2.3730176872790887
2025-08-07,2025,0.15908652361402223,0.07286355434998892
2025-08-08,2025,0.03813751668875981,0.47557871652028627
2025-08-11,2025,0.06882850956074985,0.09471525346480547
2025-08-12,2025,-0.0021823986189906165,0.8761356317233515
2025-08-13,2025,0.1040702700095008,-0.5413208524244206
2025-08-14,2025,0.02566242670993522,0.3976384287547319
2025-08-15,2025,-0.0016397999774749427,0.6083548939611605
2025-08-18,2025,0.02055535947299738,-0.5269882348712507
2025-08-19,2025,0.029914939622892833,-2.989549756708487
2025-08-20,2025,-0.051473521820970605,1.4251163152940283
2025-08-21,2025,0.029829799770128285,-0.8248849330172225
2025-08-22,2025,-0.08172670179066102,2.158306076255845
2025-08-25,2025,0.06577566043271646,0.11418036048369551
2025-08-26,2025,-0.1855713102606714,0.8837651357122667
2025-08-27,2025,-0.008176717985092017,-1.1559998205539213
2025-08-28,2025,0.02048104822121453,-0.013822156297649268
2025-08-29,2025,0.04201753999024102,-0.6659073746239641
2025-09-01,2025,0.052606015452288026,-0.22827607321950216
2025-09-02,2025,0.06255344964404258,0.3477568599953962
2025-09-03,2025,-0.0690166743070143,0.3300788786861464
2025-09-04,2025,0.021410741956107853,1.3016209777976462
2025-09-05,2025,0.055463558758291356,0.21555789076603826
2025-09-08,2025,-0.008218422768521182,1.253901638382593
2025-09-09,2025,0.10580805938928098,1.3575037477097318
2025-09-10,2025,0.07996194245720745,0.0917730173832787
2025-09-11,2025,0.06402673882291446,1.0268598425346775
2025-09-12,2025,0.048124449561845035,-0.46116451498431354
2025-09-15,2025,0.021353890390418424,1.074568287615807
2025-09-16,2025,0.0822306821059636,-0.7467525880191839
2025-09-17,2025,0.03474048105945278,1.301622556583104
2025-09-18,2025,0.0022763934394032363,-0.7411515070610997
2025-09-19,2025,-0.049150936220136825,1.181584283908621
2025-09-22,2025,0.03495821676147896,1.4171618896007043
2025-09-23,2025,0.09277367883728296,-0.19293361582513047
2025-09-24,2025,0.025349414747970467,-0.6599296935151822
2025-09-25,2025,-0.09197907450134406,-1.7043212284116205
2025-09-26,2025,-0.17840484625396477,0.9390812937445814
2025-09-30,2025,0.06342372351969235,0.6288404502771794
2025-10-01,2025,0.02636692968341043,1.5220773962577594
2025-10-02,2025,0.10790882270274793,1.450695057583129
2025-10-03,2025,0.11766800239707915,1.6848734691376155
2025-10-07,2025,-0.002814734922552145,-0.544870911492934
2025-10-08,2025,-0.13892767240165782,0.8802941802445119
2025-10-09,2025,0.00498610008326379,-1.3863493849516795
2025-10-13,2025,-0.13599208875544394,-0.48385383431970297
2025-10-14,2025,0.054675553205227934,1.801057359810243
2025-10-15,2025,0.12718586041530153,1.3644374426916794
2025-10-16,2025,0.10641158187351103,-1.2496441859716545
2025-10-17,2025,0.05148182171641097,1.414748976004665
2025-10-20,2025,0.0858452590964858,0.23034725806223566
2025-10-21,2025,0.047275598409723764,-0.37294058425917376
2025-10-22,2025,-0.11487634550082708,-0.4218972827500278
2025-10-23,2025,0.026920450957094638,1.675743291687648
2025-10-27,2025,0.09683535346942898,-0.15903618073112025
2025-10-28,2025,-0.029766894590215354,1.2366404511628515
2025-10-29,2025,0.04348748200106314,-0.025481767989399273
2025-10-30,2025,-0.038856297014633986,-0.1915331596643477
2025-10-31,2025,-0.05866763395593975,0.35858302326858826
2025-11-03,2025,-0.017455481833976806,-0.7694835182015969
2025-11-04,2025,0.04236393909976646,-1.4208708319936703
2025-11-05,2025,-0.228563425267938,0.6580423753457243
2025-11-06,2025,-0.008375009166941593,-0.8890497841355316
2025-11-07,2025,-0.07546242909371527,0.7887482048835714
2025-11-10,2025,0.07645661347982406,-0.30341401768455567
2025-11-11,2025,0.034719040510064,0.5835533265310833
2025-11-12,2025,0.007668254433114657,-0.155758613866408
2025-11-13,2025,0.029712513432094457,-1.8136037122145066
2025-11-14,2025,-0.12242606670690141,0.1818049092070506
2025-11-17,2025,0.05022469841703704,-2.5182431356661317
2025-11-18,2025,-0.1639465546255685,-0.6577934319325851
2025-11-19,2025,0.06721360890260096,3.1837328048180513
2025-11-20,2025,-0.04707211643687872,-3.6148435300929593
2025-11-21,2025,0.04381085198669972,0.26215304441774556
2025-11-24,2025,0.1146294938467484,1.539112232608808
2025-11-25,2025,0.12724393734925382,1.8481229867379767
2025-11-26,2025,0.08969789743471454,0.5289764074843939
2025-11-27,2025,0.0905447215047796,0.26111858921200604
2025-11-28,2025,0.1435077517875607,-1.0278182381541212
2025-12-01,2025,0.0572464062926353,0.8109710403536141
2025-12-02,2025,0.09449651176502974,0.8299512375985252
2025-12-03,2025,0.09815300077001785,0.009606721682842156
2025-12-04,2025,0.10633262175770244,0.666217916361922
2025-12-05,2025,0.1926210255468864,1.153966153328212
2025-12-08,2025,0.13807552823149907,-0.42814069357520745
2025-12-09,2025,0.08421207001250937,0.7739882054885072
2025-12-10,2025,0.20087161998355282,-1.323839211175204
2025-12-11,2025,0.11769693576589649,0.6182749177066738
2025-12-12,2025,0.11656335574215808,-1.1741249917547436
2025-12-15,2025,-0.017446468664294244,-1.1852036858011616
2025-12-16,2025,-0.034665387681026436,-0.04172619337277084
2025-12-17,2025,0.08785461591745372,-0.20577529584739906
