date,year,pred,actual
2024-01-18,2024,-0.041610299685335195,4.497558885962727
2024-01-19,2024,0.11779515352787714,1.773094168374656
2024-01-22,2024,0.09364136241709446,1.7093925939231536
2024-01-23,2024,0.2883446991586879,0.8953492080098213
2024-01-24,2024,0.1581340493135855,0.0768076223593539
2024-01-25,2024,0.24985985438623165,-0.19169432004896292
2024-01-26,2024,0.3349008056454434,0.36065513644600866
2024-01-29,2024,0.25092237050176847,-0.13002473008555393
2024-01-30,2024,0.3332690458466602,3.3820488693141915
2024-01-31,2024,0.4512251664354062,4.011781172929907
2024-02-01,2024,0.5926275238841309,3.71597235324137
2024-02-02,2024,0.5203262282121659,3.8384977128925746
2024-02-05,2024,0.2424934702304736,3.206442061729442
2024-02-15,2024,0.4890047606209893,1.1167326465560734
2024-02-16,2024,0.3033970074523002,1.5152158432868879
2024-02-19,2024,0.3760318258277423,1.675538479700367
2024-02-20,2024,0.4602936737807612,0.539909007335293
2024-02-21,2024,0.3308489836268107,1.5552322701861243
2024-02-22,2024,0.5403435265906509,0.44104901240029637
2024-02-23,2024,0.47596754272103714,2.2029531176297246
2024-02-26,2024,0.40845356446446984,2.3161750153709804
2024-02-27,2024,0.24860907336147875,3.421162476046713
2024-02-29,2024,0.30535914228247724,3.8317014441573427
2024-03-01,2024,0.16324858808587833,4.4855995982241215
2024-03-04,2024,0.37087126148197536,2.179555780249065
2024-03-05,2024,0.235939506050091,2.7215772283580852
2024-03-06,2024,0.13097198735700427,2.200369754018694
2024-03-07,2024,0.15666310580134107,1.2410173498693888
2024-03-08,2024,0.33255627089972883,-0.5196782260787236
2024-03-11,2024,0.1728669268572904,0.7795263934851526
2024-03-12,2024,0.1306662701778039,-0.28798039624293725
2024-03-13,2024,0.10501719260299525,-0.7228839486745242
2024-03-14,2024,0.13077280685543016,1.3099159791994497
2024-03-15,2024,0.11736146070055867,2.7736822050044463
2024-03-18,2024,0.09694577134017036,1.5714404283734718
2024-03-19,2024,0.028491763443433814,1.3561327881070895
2024-03-20,2024,-0.0546229184059255,2.100993456982625
2024-03-21,2024,0.1070150185743561,-0.2601107277605097
2024-03-22,2024,0.044203716579634594,0.3263723383376771
2024-03-25,2024,0.08397773729843758,0.14896804467061653
2024-03-26,2024,0.16174119291272498,1.6897134075539055
2024-03-27,2024,0.32573360364585213,0.6805900162969225
2024-03-28,2024,0.17593620906928356,1.3458880056386846
2024-03-29,2024,-0.037688997110736894,2.4723508151243356
2024-04-01,2024,-0.16226752025442787,2.676249472736303
2024-04-02,2024,-0.009307699340096526,1.4005766476747228
2024-04-03,2024,-0.22438957246256713,1.9617358980410726
2024-04-08,2024,-0.2594074146016417,0.15706960137527037
2024-04-09,2024,0.2634040444368615,-4.300016349140712
2024-04-10,2024,0.18676589961518075,-2.6498384426925314
2024-04-11,2024,0.18799144490250272,-2.1780716438220216
2024-04-12,2024,0.20160384332735518,-5.832449628844117
2024-04-15,2024,0.1630041518702619,-5.0785412256470375
2024-04-16,2024,-0.2224220552280392,-1.5208552323489721
2024-04-17,2024,-0.42308864261838053,-0.4036445256669685
2024-04-18,2024,-0.5079357871971771,-2.185979153941653
2024-04-19,2024,-0.3220766964361342,3.038799372360068
2024-04-22,2024,-0.40831082376964745,5.5859446237794375
2024-04-23,2024,-0.48570282451922403,4.068108624398437
2024-04-24,2024,-0.2518559173737395,0.4505323434536468
2024-04-25,2024,-0.03912110066225609,2.3814775534787502
2024-04-26,2024,0.22519143870440517,2.001937326638359
2024-04-29,2024,0.3992996779186984,0.7709489683598969
2024-04-30,2024,0.2756633436671391,1.4900032358334148
2024-05-02,2024,-0.15936556708805133,1.6730424221805151
2024-05-03,2024,0.007972149808209978,1.8618496905115078
2024-05-06,2024,0.02815098881332998,1.6293668029182307
2024-05-07,2024,0.03835646336266586,1.6090227675365831
2024-05-08,2024,0.0289000139595953,2.1579178484008477
2024-05-09,2024,-0.028348997226414714,3.61606107164274
2024-05-10,2024,-0.054024223067271004,2.6540839564166863
2024-05-13,2024,-0.12132288259973374,1.9844939832800446
2024-05-14,2024,-0.0985331919612163,1.1955674895227197
2024-05-15,2024,-0.09490348678155831,1.9133493259867462
2024-05-16,2024,-0.2098865570088378,1.4230487235886269
2024-05-17,2024,-0.24718514829968644,1.4435187480566603
2024-05-20,2024,-0.27296261800789956,2.501641858193282
2024-05-21,2024,-0.14327464334665443,2.9272840712444292
2024-05-22,2024,-0.22410295674617658,0.5135062776571608
2024-05-23,2024,-0.01942898007786169,-1.1243817520177113
2024-05-24,2024,0.15122027462476953,-1.8136509788391875
2024-05-27,2024,0.19077150033054463,-1.2246047357865275
2024-05-28,2024,0.13854461945334295,-2.295638154833768
2024-05-29,2024,0.14537059061535357,-0.8199422965954994
2024-05-30,2024,0.27477530803747535,2.5192281768617875
2024-05-31,2024,0.19096111621818987,3.231098949571698
2024-06-03,2024,-0.19803486133942744,1.1856936697999254
2024-06-04,2024,-0.28569797956280873,3.241805117101859
2024-06-05,2024,-0.06967257642771126,3.8499633230439256
2024-06-06,2024,-0.1192897473843523,2.7486109018522775
2024-06-07,2024,-0.025124011293353732,2.9194752767588428
2024-06-11,2024,-0.17035120254442168,4.429628691471965
2024-06-12,2024,-0.13583660134068865,5.263649623383615
2024-06-13,2024,-0.1423180875568501,4.903451230815281
2024-06-14,2024,-0.12100228132571875,3.3267243493809273
2024-06-17,2024,-0.11387693222414501,1.4098618764760706
2024-06-18,2024,0.12787271560524946,0.5208848275046973
2024-06-19,2024,0.07204473374839789,-0.9601655181447066
2024-06-20,2024,0.182216663878439,-2.1367079522004895
2024-06-21,2024,0.08873275175465833,-0.9510011228470283
2024-06-24,2024,0.1743080555898071,1.0733462787710923
2024-06-25,2024,0.11633670405010174,0.014862757732236886
2024-06-26,2024,0.09856833882494188,0.808032822472482
2024-06-27,2024,0.21833806814717635,2.6916551922249177
2024-06-28,2024,0.13566684976725307,2.2765470155976963
2024-07-01,2024,0.010464528918732811,3.5543401000148744
2024-07-02,2024,0.10516740623233152,4.461267945752012
2024-07-03,2024,0.1634198678773436,3.6019096831881647
2024-07-04,2024,0.08576513524439454,3.6879536342391717
2024-07-05,2024,0.07725403007464811,1.5296781070604837
2024-07-08,2024,0.15156409152425115,0.0050673942495471636
2024-07-09,2024,0.1941640044702591,0.406567676760905
2024-07-10,2024,0.30557132195224146,-0.9882917872561015
2024-07-11,2024,0.2641247422098476,-4.065431653835594
2024-07-12,2024,0.10388871434033509,-4.380453511382953
2024-07-15,2024,0.13189205338220908,-6.794026305562628
2024-07-16,2024,0.34324122589633727,-4.689745700028125
2024-07-17,2024,0.4677319296418808,-6.94414177305508
2024-07-18,2024,0.2166311310448818,-5.2737636264251435
2024-07-19,2024,0.24319584610194528,-2.823396996667138
2024-07-22,2024,0.03260914117167376,-0.25897482094390245
2024-07-23,2024,0.4400965232380307,-1.0044666279582337
2024-07-26,2024,0.7657806352761773,-2.1751228909169806
2024-07-29,2024,0.7939457989098646,-10.528597770578074
2024-07-30,2024,0.7726380461083805,-7.751004901552716
2024-07-31,2024,0.5831830772374572,-4.072506627446293
2024-08-01,2024,0.2846283129366246,-7.82612920179665
2024-08-02,2024,0.4375642276682882,-0.7814460518465349
2024-08-05,2024,0.6916727918373536,9.79472418773144
2024-08-06,2024,0.7903868095886365,6.31944166680487
2024-08-07,2024,0.7458761602486697,3.4372405528361183
2024-08-08,2024,0.5522010473811177,4.911667888510363
2024-08-09,2024,0.5109734616188673,4.100470445759008
2024-08-12,2024,0.9611570352819372,2.9227134567814117
2024-08-13,2024,0.38130962115563755,2.901970355886263
2024-08-14,2024,0.6291268520787093,0.9562700745667341
2024-08-15,2024,0.5350203685721424,1.1585203494652196
2024-08-16,2024,0.7484348694767491,-0.8558645829651379
2024-08-19,2024,0.4392759957767879,-0.7564158801372511
2024-08-20,2024,0.32601431492103006,-1.08831830077889
2024-08-21,2024,0.4509994852287121,0.5970440540896682
2024-08-22,2024,0.6598960064792366,0.23938059030657044
2024-08-23,2024,0.7915288174673923,0.49661409735966
2024-08-26,2024,0.780399151061155,-0.022571820655648
2024-08-27,2024,0.7519234019414458,-0.41825557809330727
2024-08-28,2024,0.6147220770662544,-5.712437630360478
2024-08-29,2024,0.640212954066653,-4.567817546735964
2024-08-30,2024,0.6076039549653907,-3.7403297723334172
2024-09-02,2024,0.1807114899300748,-4.905127478626136
2024-09-03,2024,0.16810828265970157,-4.653812361913989
2024-09-04,2024,0.1378748613095407,-0.29275461947825265
2024-09-05,2024,-0.060991847189773685,2.197217160325504
2024-09-06,2024,-0.1342012506497681,1.5136791416358042
2024-09-09,2024,-0.2174898766155649,3.3372366447160795
2024-09-10,2024,-0.14412960645219625,2.9185229072430374
2024-09-11,2024,0.08058141508541569,4.81047025819028
2024-09-12,2024,-0.021553284326968052,2.337616754990579
2024-09-13,2024,-0.042330812047888265,2.4167668138044274
2024-09-16,2024,-0.10451317721383464,2.662232815623544
2024-09-18,2024,-0.2462174710672628,4.9945476787503384
2024-09-19,2024,-0.20532928514084087,3.702451923971184
2024-09-20,2024,0.1425668556407336,2.9936252844162903
2024-09-23,2024,-0.08155175383644608,-0.2736753400076064
2024-09-24,2024,-0.13099145163339546,-0.18451500505086704
2024-09-25,2024,-0.13561416422603284,-2.0160709264726573
2024-09-26,2024,-0.1608748023722937,-0.6835438940172356
2024-09-27,2024,-0.13768240228342116,-0.9262671215920615
2024-09-30,2024,0.03986897920425764,1.9552260699209123
2024-10-01,2024,-0.06099364965846661,2.2833456674939523
2024-10-04,2024,-0.0335847587206413,3.0156873312705113
2024-10-07,2024,-0.2914707455578235,2.596535368698505
2024-10-08,2024,-0.31980378273443866,1.7672067042318051
2024-10-09,2024,-0.17071461423760154,1.7421713502931313
2024-10-11,2024,-0.20983787775083668,2.557153112178878
2024-10-14,2024,-0.2020119408555836,2.4689133412461706
2024-10-15,2024,0.03215608134522825,1.0449492616361633
2024-10-16,2024,0.05940963468157595,1.4070674086892332
2024-10-17,2024,0.03501445961978752,0.6015483754550299
2024-10-18,2024,-0.06632532712085062,-0.5910435738167963
2024-10-21,2024,0.05277482149428016,-1.4631392632822315
2024-10-22,2024,0.08935548824410229,-2.5869083335209986
2024-10-23,2024,0.054406994742511226,-2.2041366613584135
2024-10-24,2024,0.13560689840256185,-1.7783319794485442
2024-10-25,2024,0.09260107616430657,-1.6406228250697596
2024-10-28,2024,0.34756909214881027,-0.39348100941155595
2024-10-29,2024,0.21782261228799701,1.2683525984457322
2024-10-30,2024,0.2819983712881896,2.5783475596209193
2024-11-01,2024,0.281692363303965,3.3968713015933183
2024-11-04,2024,0.2572958722606179,2.4569580573201577
2024-11-05,2024,-0.1958090592634814,-0.5410530843964034
2024-11-06,2024,-0.3047351265487837,-1.5382872658327607
2024-11-07,2024,-0.11563930655310355,-2.962302243342463
2024-11-08,2024,-0.17154916979759086,-3.443677456250327
2024-11-11,2024,-0.06383626955028941,-4.178134472095618
2024-11-12,2024,-0.096414650936921,-0.5785890294785823
2024-11-13,2024,-0.08195493197877202,-0.7518297060003287
2024-11-14,2024,-0.14910328906649867,-0.7031359369731094
2024-11-15,2024,-0.10924211637687906,0.71033563633629
2024-11-18,2024,-0.3255554129095536,1.7822246783763651
2024-11-19,2024,-0.2973044992758376,-0.7441966317705995
2024-11-20,2024,-0.0884055353638006,-1.5584202648406542
2024-11-21,2024,0.19480485890562382,-1.138339556457224
2024-11-22,2024,0.18845520500393725,-2.8021788029507055
2024-11-25,2024,0.18341730537161433,-0.921372629079964
2024-11-26,2024,0.22304976878897742,1.537562018381955
2024-11-27,2024,-0.009783210024878121,4.121598690472905
2024-11-28,2024,0.24010506137929996,4.345685213171935
2024-11-29,2024,0.294816789031278,4.180887142055023
2024-12-02,2024,-0.16587590660151136,2.358805696283528
2024-12-03,2024,-0.1091096068124171,0.42392864866556135
2024-12-04,2024,-0.10519186828863665,-1.5123414718260286
2024-12-05,2024,-0.15547560225395757,-0.9504064390745359
2024-12-06,2024,-0.2587241395081713,-0.745000597155987
2024-12-09,2024,-0.19738137139581974,-1.0026532607177674
2024-12-10,2024,-0.2944941774517701,-0.4630038036625317
2024-12-11,2024,-0.19539979795252052,1.157196479335365
2024-12-12,2024,-0.3374877575680728,-0.49703212593504853
2024-12-13,2024,-0.28192512419976323,-2.2164177289092146
2024-12-16,2024,-0.26953920948123494,0.2805567732498737
2024-12-17,2024,-0.33778794704570425,0.44413048738793925
2024-12-18,2024,0.1431584917023234,0.2221102894555571
2024-12-19,2024,-0.03256485917435829,1.3722595907510016
2024-12-20,2024,-0.14266171188471907,3.4003620572850224
2024-12-23,2024,-0.19674671532260296,0.3707496448749792
2024-12-24,2024,-0.49277382121542634,-0.3682487725041095
2024-12-25,2024,-0.41592376064833514,-1.6712654063521626
2024-12-26,2024,-0.27027056274335914,-1.4567078505816178
2024-12-27,2024,-0.1811985247811284,1.1687306235521389
2024-12-30,2024,-0.17052252808878104,1.988210537209678
2024-12-31,2024,-0.3048887262976877,1.6159252618829667
2025-01-02,2025,-0.14335831265198618,1.0908783526322186
2025-01-03,2025,-0.055357660473117534,0.4520632259923385
2025-01-06,2025,0.13923598444792695,-4.498866344115826
2025-01-07,2025,0.12221246251092019,-3.6097427326312714
2025-01-08,2025,-0.06178352568064921,-3.814018941929742
2025-01-09,2025,-0.113751193137233,-0.24275241290180327
2025-01-10,2025,-0.13165098384432355,0.5919556263596304
2025-01-13,2025,0.008101271514858763,3.4617510504337146
2025-01-14,2025,0.12481086186083452,2.204143257687674
2025-01-15,2025,0.16579884334718215,4.489714882407259
2025-01-16,2025,0.21376820564239923,-1.4349123347998427
2025-01-17,2025,0.19343482958851446,-1.5298029037397631
2025-01-20,2025,-0.001704719407339053,-0.45231793601359094
2025-01-21,2025,-0.06446256500477206,0.07120168617953393
2025-01-22,2025,0.28255721293463215,-0.20037907947193512
2025-02-03,2025,0.2970616930290463,2.4562111611031945
2025-02-04,2025,0.133403875744421,2.5887998399576118
2025-02-05,2025,0.4636405068823744,0.5533733018213693
2025-02-06,2025,0.30841172347949686,0.355154696653881
2025-02-07,2025,0.5833223515679322,-1.387069830954324
2025-02-10,2025,0.5994126297315111,1.0888890226878223
2025-02-11,2025,0.5574001595070304,1.2062067948024557
2025-02-12,2025,0.3597066310817033,1.349649523932217
2025-02-13,2025,0.21168700291178122,0.3762915389746935
2025-02-14,2025,0.07963041307679869,2.494923898428736
2025-02-17,2025,0.4041443442503076,0.2551761664269403
2025-02-18,2025,0.39174335992587084,-1.6073194961064519
2025-02-19,2025,0.23699408044477505,-0.8537930730619592
2025-02-20,2025,0.03509772745308551,-1.8489866507489516
2025-02-21,2025,0.24868949258948056,-4.10446581894417
2025-02-24,2025,-0.16821868258944722,-4.109557650631379
2025-02-25,2025,-0.37008307521872863,-1.7771406681863389
2025-02-26,2025,-0.13692188315147047,-2.9360902978521564
2025-02-27,2025,-0.08883777639640884,-2.0696060153089557
2025-03-03,2025,-0.20219388133896082,-1.3055753913759904
2025-03-04,2025,-0.023639624678996825,-2.3268256502667617
2025-03-05,2025,-0.44111411208726,-2.595062063055542
2025-03-06,2025,-0.4570981554877914,-3.318229062800049
2025-03-07,2025,-0.3202649362598403,-2.693205681945532
2025-03-10,2025,-0.32148197351461627,-1.5161749220251042
2025-03-11,2025,-0.48787081368432206,0.9087906397010626
2025-03-12,2025,-0.27882639861003156,-1.4252844464314185
2025-03-13,2025,-0.14961715644611512,1.8922960356402507
2025-03-14,2025,-0.06865716104718164,1.0972753612632946
2025-03-17,2025,0.12313479073193345,-0.05420769731218078
2025-03-18,2025,0.1332943577665481,0.0068248137656601315
2025-03-19,2025,0.2593308037099057,1.363609663204901
2025-03-20,2025,0.14155736019360815,-1.901483917155189
2025-03-21,2025,0.27698604639245444,-2.7295568032923434
2025-03-24,2025,0.41360347943786235,-6.381521569989824
2025-03-25,2025,0.5136016385399725,-4.45836451805961
2025-03-26,2025,0.7290101384196471,-4.321911349762287
2025-03-27,2025,0.5560940756966585,-12.388118310331386
2025-03-28,2025,0.6446728785915392,-14.54870158576005
2025-03-31,2025,0.7226079972115536,-15.965191173130922
2025-04-01,2025,0.964303087697072,-10.714858011002725
2025-04-02,2025,0.9007393845955189,-8.30797127647287
2025-04-07,2025,1.5435330576290864,1.4597280103575638
2025-04-08,2025,1.350964333627956,7.57163480941172
2025-04-09,2025,1.3946903168944162,11.938067222638772
2025-04-10,2025,1.374720562775011,1.7826287642703775
2025-04-11,2025,1.1324052159469797,-0.6848357577051822
2025-04-14,2025,1.0815825851597514,-2.0852156167987745
2025-04-15,2025,0.9338805841396294,-5.359339741268732
2025-04-16,2025,0.67876301199518,0.8790836244092937
2025-04-17,2025,0.7538757254914932,0.7243495307085901
2025-04-18,2025,0.8166450428434636,2.4630021196151874
2025-04-21,2025,0.8812411902599676,4.858161225152036
2025-04-22,2025,0.9579811359489272,7.6579953739152495
2025-04-23,2025,0.8605804110194682,3.034195998399114
2025-04-24,2025,0.8268021121491163,6.719250303278268
2025-04-25,2025,0.8969899005843788,3.3224423619704124
2025-04-28,2025,0.9752933589643584,2.4367076444976377
2025-04-29,2025,1.1690213530994231,1.5512565593301497
2025-04-30,2025,1.1858826596602678,1.5239414026072762
2025-05-02,2025,1.0642335220940011,0.6128641827547687
2025-05-05,2025,0.8066690636042363,2.905324553316402
2025-05-06,2025,0.6238170713977358,3.9349321893581646
2025-05-07,2025,0.4234909583376577,6.017475490947599
2025-05-08,2025,0.2495875417465318,5.777281267949785
2025-05-09,2025,0.4624722617534623,4.440106258462806
2025-05-12,2025,0.32241279677110213,1.866060501080491
2025-05-13,2025,0.3790723316405375,0.9183718437853594
2025-05-14,2025,0.4884987526386627,0.09658965967294098
2025-05-15,2025,0.49536265621878384,-0.27284545736934174
2025-05-16,2025,0.52882502649163,-0.8764544818205988
2025-05-19,2025,0.42241925739915853,0.05919020917743989
2025-05-20,2025,0.30288923925765976,-0.8802830805308637
2025-05-21,2025,0.10428004335816872,-2.0463760857570845
2025-05-22,2025,0.21051052569755205,-1.4935194379944394
2025-05-23,2025,0.1514637094077606,-2.999828193295484
2025-05-26,2025,0.17638977389476673,-1.9020670422448815
2025-05-27,2025,0.2707966241743229,1.3195672775435874
2025-05-28,2025,0.23415392278612074,1.4828830043656316
2025-05-29,2025,-0.01632347691843245,1.4679139750694459
2025-06-02,2025,-0.02735464669966839,3.74989703709665
2025-06-03,2025,0.04198708074112749,5.278618332147644
2025-06-04,2025,0.2556052748507128,3.941189994120653
2025-06-05,2025,0.3271929341374752,2.830016752458997
2025-06-06,2025,0.09801758973024385,1.9034046053998388
2025-06-09,2025,0.13205934104985578,1.1914022254866818
2025-06-10,2025,0.551323216672102,-0.13735189149964855
2025-06-11,2025,0.5097759204773074,-0.5045371404666654
2025-06-12,2025,0.3190451680930323,-1.2756743369248258
2025-06-13,2025,0.25494363938410475,-0.12327305593498039
2025-06-16,2025,0.38631774762553717,-1.4416391911074466
2025-06-17,2025,0.28646788512491617,-0.10278417708953214
2025-06-18,2025,0.19025014980350743,0.33045977654155845
2025-06-19,2025,0.1085656765275215,2.221646556229695
2025-06-20,2025,0.272609160699213,2.4237789250893815
2025-06-23,2025,0.28300283924825254,2.411188651584162
2025-06-24,2025,0.3296929026943372,1.6447967349234593
2025-06-25,2025,0.2640302088292537,0.65593401160291
2025-06-26,2025,0.08946468621514155,0.980911723724609
2025-06-27,2025,0.10075863755701661,-0.14428646842704618
2025-06-30,2025,0.21798976738635326,0.7759698274893756
2025-07-01,2025,0.16494466617508008,-0.8488621832673293
2025-07-02,2025,0.034853840943946154,-0.2246903365881736
2025-07-03,2025,0.056531406997673575,-0.08682263922331623
2025-07-04,2025,-0.21659949091418476,0.902672136600513
2025-07-07,2025,-0.18366362800659264,0.8304085119436255
2025-07-08,2025,-0.14296028575878097,2.1181660001421854
2025-07-09,2025,-0.17510263622986005,2.290095312249618
2025-07-10,2025,-0.07484334185587012,1.8509028014938256
2025-07-11,2025,-0.37264245433703674,2.778335750073735
2025-07-14,2025,-0.5193518175027209,3.2084499780455245
2025-07-15,2025,-0.2841010513557446,0.6655298621383698
2025-07-16,2025,-0.0925856117565741,1.196767767945861
2025-07-17,2025,-0.04256848113977858,1.1268413656564613
2025-07-18,2025,0.3193161921300794,-0.08018601444717
2025-07-21,2025,0.25619664365402695,0.31027533186862577
2025-07-22,2025,0.1557189166725665,0.9291836756000649
2025-07-23,2025,0.34442172374285696,0.6134569424414149
2025-07-24,2025,0.34739822945933785,0.722135491425635
2025-07-25,2025,0.14301636754017624,0.29960135899176343
2025-07-28,2025,0.33033652100197675,-0.14538943782466118
2025-07-29,2025,0.5304906004915277,1.9786203662518709
2025-07-30,2025,0.6509239477234746,-0.06120608378243908
2025-07-31,2025,0.7178801770026407,1.9592210179708802
2025-08-01,2025,0.5813191962074754,2.5043547130327193
2025-08-04,2025,0.6775623145464349,3.236074860536875
2025-08-05,2025,0.7143848670183996,2.103793692380451
2025-08-06,2025,0.4904964181031836,3.9350272269458086
2025-08-07,2025,0.5041021370287239,0.976221651848852
2025-08-08,2025,0.37119069113263775,1.3039282702073107
2025-08-11,2025,0.46767949724040453,1.4377990926228934
2025-08-12,2025,0.1986058366440301,0.8077535064466179
2025-08-13,2025,0.4022420979059168,-3.05531140310924
2025-08-14,2025,0.17935186227429917,-1.1385793440904957
2025-08-15,2025,0.24840970704030957,-2.3423964678924603
2025-08-18,2025,0.37951039637932044,-0.8379039412609424
2025-08-19,2025,0.07913752471815653,-0.19873940090747721
2025-08-20,2025,-0.13588006275294356,3.7860035622617083
2025-08-21,2025,-0.038082093168393574,1.1448064091130528
2025-08-22,2025,0.03993709276587791,1.9719774941330481
2025-08-25,2025,0.18815097277182272,-0.8470848172249301
2025-08-26,2025,-0.061247601326015554,-1.1862530909150792
2025-08-27,2025,0.09764992184918653,-1.7112630965053
2025-08-28,2025,0.02912979290317344,-0.23353255117809502
2025-08-29,2025,-0.07518499836509374,1.0790200180744725
2025-09-01,2025,-0.2622166052198512,1.9759693216897967
2025-09-02,2025,0.07543645932226808,3.490892617578223
2025-09-03,2025,0.046167516935603496,4.532267233187981
2025-09-04,2025,-0.10179125384645109,4.283980256287778
2025-09-05,2025,-0.20372951968297226,4.001130045912182
2025-09-08,2025,-0.29095476702018247,3.2988449276460496
2025-09-09,2025,0.1634206413656008,3.1158897260048057
2025-09-10,2025,0.22837700289510082,0.975128003909087
2025-09-11,2025,0.2732481849911109,2.19565501030905
2025-09-12,2025,0.17613765978068008,0.4071892674440081
2025-09-15,2025,0.040398981048637,2.0642690269730535
2025-09-16,2025,0.12156728174512095,2.410217232860079
2025-09-17,2025,0.024790862266708937,2.9816516466344867
2025-09-18,2025,-0.015364413100128163,0.9875681817476112
2025-09-19,2025,-0.11165452957868034,0.007623628870812027
2025-09-22,2025,0.0068164206036876295,-0.2320657171781093
2025-09-23,2025,0.17078828902271015,-1.007567615345839
2025-09-24,2025,-0.011450512133111601,0.6934453269549223
2025-09-25,2025,-0.012983910394519089,2.8328245052134937
2025-09-26,2025,0.05722847946460554,6.378458127185271
2025-09-30,2025,0.0589674914309295,4.814539122729422
2025-10-01,2025,-0.06737116409687557,5.076452175680091
2025-10-02,2025,0.021458555892608762,2.0661988847689328
2025-10-03,2025,0.09523852467083274,0.11991303782437068
2025-10-07,2025,-0.024105368817408455,0.23430882388066898
2025-10-08,2025,0.017939154904551873,2.158575626078929
2025-10-09,2025,-0.04335681996827575,0.0016482357284797189
2025-10-13,2025,0.06386394011972878,2.842172354032302
2025-10-14,2025,0.06381794545558292,3.5802434577494546
2025-10-15,2025,0.32995976060548704,1.3682503590190631
2025-10-16,2025,0.3063224250506809,-0.4181515610425013
2025-10-17,2025,0.2208216638650561,2.5318681125484854
2025-10-20,2025,0.17170435454449826,0.9407471586712735
2025-10-21,2025,0.12055090012714813,1.9541726286113503
2025-10-22,2025,-0.1489631909569719,2.3097474728660083
2025-10-23,2025,0.2858050430738378,2.5464309867769597
2025-10-27,2025,0.05484206431150731,1.2179913787529584
2025-10-28,2025,0.16914368346295916,0.5991246232885494
2025-10-29,2025,0.19186030013265953,-2.041651557851387
2025-10-30,2025,0.05137002235537221,-1.3719119343399644
2025-10-31,2025,0.23882975162542158,-2.061179420791359
2025-11-03,2025,0.22312430252335919,-1.6413860232316835
2025-11-04,2025,-0.051393635817015004,-1.17941170612621
2025-11-05,2025,-0.20324894092745632,0.8299220768725135
2025-11-06,2025,-0.150257683210777,0.014731473201079481
2025-11-07,2025,-0.13313161014953775,-0.9182533548922067
2025-11-10,2025,0.0510358785008022,-1.5149171980418652
2025-11-11,2025,-0.018524229990141177,-3.702831928795991
2025-11-12,2025,-0.11763608780992227,-4.891278483734807
2025-11-13,2025,-0.02819948497396548,-1.7101760492209572
2025-11-14,2025,-0.06980123983799198,-3.5133132585089877
2025-11-17,2025,-0.08883546074006406,-3.435928693923007
2025-11-18,2025,-0.016117288925205232,0.583231051437938
2025-11-19,2025,0.09442411329150775,3.120452428356235
2025-11-20,2025,0.5232221872353908,0.467324136341829
2025-11-21,2025,0.5458559080867157,4.507443557655133
2025-11-24,2025,0.1680685219061005,3.162852434176555
2025-11-25,2025,0.36552376546603893,2.4230673334777686
2025-11-26,2025,0.3343494317627781,1.399147887925145
2025-11-27,2025,0.27147985344221326,0.8752825760410365
2025-11-28,2025,0.5237999000579545,1.2828633977256532
2025-12-01,2025,0.2290383703451385,3.5155854268057896
2025-12-02,2025,0.4871150366048035,2.2432300946116035
2025-12-03,2025,0.32099130397282455,2.1864826589678588
2025-12-04,2025,0.3785038061120885,0.8240120507805093
2025-12-05,2025,0.5720528356618487,0.7759939015520967
2025-12-08,2025,0.402427757938341,-1.5433980902904154
2025-12-09,2025,0.4020748556666411,-2.2919815772852736
2025-12-10,2025,0.5417818072753388,-3.082878503475095
2025-12-11,2025,0.3761891612069066,-1.9847456266335994
2025-12-12,2025,0.37344388771729986,-1.779096546495118
2025-12-15,2025,0.40789416227912295,1.014463733728932
2025-12-16,2025,0.25628557263991286,2.8101084154723344
2025-12-17,2025,0.26549689672723165,3.0764932605320983
2025-12-18,2025,0.13049754935414487,3.9590396719445975
2025-12-19,2025,0.30716260784583904,4.024140365066153
2025-12-22,2025,0.2896589920137732,1.980451615011769
2025-12-23,2025,0.460002262156173,2.3070263404316504
2025-12-24,2025,0.16496939107965353,3.446463729355509
2025-12-26,2025,0.4349464236178321,5.424495430385612
2025-12-29,2025,0.44048163352879166,6.127578842583481
2025-12-30,2025,0.23195592082929842,6.02059488357074
2025-12-31,2025,0.3389920143612807,4.823122816224501
2026-01-02,2026,0.4847457111845358,3.199850356782541
2026-01-05,2026,0.5352147687523299,1.5354571859064192
2026-01-06,2026,0.2821141197914643,0.42817476280649913
2026-01-07,2026,0.1456074318921944,1.663552427480175
2026-01-08,2026,0.2687889207227837,1.482285399968064
2026-01-09,2026,0.3865515193437932,3.696858525350488
2026-01-12,2026,0.3767658213314229,3.507016814379038
2026-01-13,2026,0.32204989728947425,3.42841195002348
2026-01-14,2026,0.5073684165193275,0.9843971484510661
2026-01-15,2026,0.5215484018892684,3.0362946754004527
2026-01-16,2026,0.4343725183978977,1.7600537430711771
2026-01-19,2026,0.4713106165960091,1.3439934966935185
2026-01-20,2026,0.5157186090635753,1.7567071022377423
2026-01-21,2026,0.390959745933391,4.9844189901098845
2026-01-22,2026,0.42958070390874514,2.4890947165760346
2026-01-23,2026,0.3498147721167207,0.319884761389555
2026-01-26,2026,0.20860113798812935,-1.3737614035700618
2026-01-27,2026,0.2791806280022796,-0.3792323268329123
2026-01-28,2026,0.4871496016238998,-1.566921169546709
2026-01-29,2026,0.2711411638574059,-2.259017398122154
2026-01-30,2026,0.421694442973926,-0.8758488947799403
