date,year,pred,actual
2019-12-17,2019,0.08886268206128164,-0.6456967465514274
2019-12-18,2019,-0.027215457529409258,-1.3476648697251847
2019-12-19,2019,-0.11024019125693396,0.0277063624790852
2019-12-20,2019,0.009605069795115918,0.1446599571204521
2019-12-23,2019,-0.05501730131928332,-0.11728273373575737
2019-12-24,2019,0.065852628917583,0.20565479719247826
2019-12-25,2019,0.1324680490682266,0.6950291177727275
2019-12-26,2019,0.14179308455371423,0.4362966117018585
2019-12-27,2019,0.14021092227518375,-0.7811214240641684
2019-12-30,2019,0.05088929988625873,0.39084504997357605
2019-12-31,2019,-0.014526744142674672,0.9443083935004593
2020-01-02,2020,-0.03839234649638524,-1.2158195377373393
2020-01-03,2020,0.060233384075786024,-1.9000976843927098
2020-01-06,2020,0.05401544473045844,-1.1399305299932383
2020-01-07,2020,0.1414698841976218,0.760164709368083
2020-01-08,2020,0.04669978336470616,1.7563530815513095
2020-01-09,2020,0.09501156564168407,1.1928361331024373
2020-01-10,2020,0.016573003598101682,1.2903494072592503
2020-01-13,2020,-0.03207171169564854,-0.17781931114417837
2020-01-14,2020,0.08351608810679292,-0.9267796459879074
2020-01-15,2020,-0.02078586509363898,-0.013149320039551604
2020-01-16,2020,-0.0020331724086382437,0.42910665761712874
2020-01-17,2020,0.044863363407437476,-5.52964403666083
2020-01-20,2020,0.09293490412535509,-5.145844730998583
2020-01-30,2020,0.3892436308744935,-0.5850246985135366
2020-01-31,2020,0.43301572427623236,0.5290950056980881
2020-02-03,2020,0.27359923720268275,1.9260373476871706
2020-02-04,2020,0.24492007817220615,1.676716349715135
2020-02-05,2020,0.39258039633288316,0.3386148845391457
2020-02-06,2020,0.1745469867623844,-1.4945938953231153
2020-02-07,2020,0.1313196779697014,0.4411507636825407
2020-02-10,2020,0.04659378801783269,1.7290374086211813
2020-02-11,2020,0.21008180251989125,1.095160853357835
2020-02-12,2020,0.256166651897455,0.35255079117968435
2020-02-13,2020,0.23855042354771702,-0.23974327879251467
2020-02-14,2020,0.25183354714077116,-1.411004003148364
2020-02-17,2020,0.16771162153575228,-0.03969903540694819
2020-02-18,2020,0.19994595479292376,0.6533619252501177
2020-02-19,2020,0.0764814607524509,-0.6164723731252431
2020-02-20,2020,0.26288442459256317,-1.6223329629026284
2020-02-21,2020,0.13545348333511037,-1.2503476277879844
2020-02-24,2020,0.2833097134083693,-0.8777732215447642
2020-02-25,2020,0.31739862630949994,-2.1495238829728702
2020-02-26,2020,0.31247855347111053,-2.3016332535102713
2020-02-27,2020,0.21378777124278817,0.31481991503847784
2020-03-02,2020,0.1302771252019393,1.9863998438739427
2020-03-03,2020,0.31004372282709397,1.6517004304484884
2020-03-04,2020,-0.07151249881475581,-0.6191874371837325
2020-03-05,2020,0.12364980691138068,-4.665118516833089
2020-03-06,2020,-0.11876538508106868,-2.811122956488399
2020-03-09,2020,0.13747858170758503,-0.7641897529887975
2020-03-10,2020,0.04550766553892969,-5.282118300110705
2020-03-11,2020,0.2446064197848786,-7.021273666092931
2020-03-12,2020,0.30741062931848956,-6.760011206717886
2020-03-13,2020,0.30521296012002636,-6.804707731464632
2020-03-16,2020,0.48506716488171986,-5.135951972520447
2020-03-17,2020,0.30946649985451236,-8.03304790547934
2020-03-18,2020,0.5000650133232141,0.1672692481670346
2020-03-19,2020,0.44404882318980843,2.4038915651270587
2020-03-20,2020,0.7162904628755659,0.5580409114487761
2020-03-23,2020,0.5269950122386291,8.489510159133307
2020-03-24,2020,0.5686086656090739,4.854172365442477
2020-03-25,2020,0.6341588899032329,0.561652712615679
2020-03-26,2020,0.5324775792075458,-1.0982543784330057
2020-03-27,2020,0.38374511522493676,0.09423729652373591
2020-03-30,2020,0.2803409493540083,0.35516120891889713
2020-03-31,2020,0.3182018381715555,1.1400836006369985
2020-04-01,2020,0.36618630714679445,3.44342653847467
2020-04-06,2020,0.04822725871313193,3.2461395250307
2020-04-07,2020,0.30354839736058337,1.2308443348048703
2020-04-08,2020,0.21286214521237684,0.19866889865027826
2020-04-09,2020,0.23621637833840392,-0.19971480607110514
2020-04-10,2020,0.2702123145057233,1.7260950164458055
2020-04-13,2020,0.2807813116390495,3.4457116490184347
2020-04-14,2020,0.318688375836746,0.41169309025310685
2020-04-15,2020,0.3310247864455235,1.4341628051891542
2020-04-16,2020,0.05423513212822095,2.0358576181535692
2020-04-17,2020,0.19786524491204904,-2.912322686335056
2020-04-20,2020,0.20108827250034983,-2.6350962669233313
2020-04-21,2020,-0.03424131971614219,0.7590086718854749
2020-04-22,2020,-0.007752671295116883,0.38437135589373117
2020-04-23,2020,0.15135968387161752,1.9366209071326912
2020-04-24,2020,0.1152141601401326,2.5967976372717194
2020-04-27,2020,0.282256351088367,1.939479165385194
2020-04-28,2020,0.22336722822044042,3.542557219910214
2020-04-29,2020,0.19908914153716695,-0.48030953693852796
2020-04-30,2020,0.271320998484217,-1.9789595110688118
2020-05-04,2020,-0.14480233735805303,0.5083727594286769
2020-05-05,2020,-0.05176572422225293,0.6339904646200711
2020-05-06,2020,-0.015559253261192476,1.1734592546807532
2020-05-07,2020,-0.07261455554568391,1.5709790351676522
2020-05-08,2020,0.07639782172949251,-0.2013499158825205
2020-05-11,2020,0.048493552240028895,-0.6809064709268675
2020-05-12,2020,-0.0818464166626807,-0.906202232277864
2020-05-13,2020,-0.15285463182158043,-1.1276920390518863
2020-05-14,2020,-0.07705824460571578,-0.37408820059215975
2020-05-15,2020,0.2115759869441265,0.42090001590395776
2020-05-18,2020,0.11319801305710328,1.5571828258329479
2020-05-19,2020,0.21457098708478717,1.3615470459760193
2020-05-20,2020,0.05306412891216046,-0.8860631841434485
2020-05-21,2020,0.20310024678014366,-1.2456952974616353
2020-05-22,2020,-0.11877543077651027,1.7210010035935142
2020-05-25,2020,0.1398952270113653,1.3198199275515687
2020-05-26,2020,0.1394057146843804,-0.4821222837428696
2020-05-27,2020,0.2700566053675625,-0.6582136897552937
2020-05-28,2020,0.272902215533546,1.2319778805009785
2020-05-29,2020,0.16772001280637117,1.697745234944481
2020-06-01,2020,0.16863949763781733,2.176546301026616
2020-06-02,2020,0.15581650198863498,2.384091201148819
2020-06-03,2020,0.26207382757140685,1.4066938983194666
2020-06-04,2020,0.22757633269322736,1.9054298034885564
2020-06-05,2020,0.07911157538839234,1.373852291931632
2020-06-08,2020,0.1906726849798736,0.9460548890986686
2020-06-09,2020,0.11683724935395659,-0.8708347691136376
2020-06-10,2020,0.05113930568671106,-2.476246058074283
2020-06-11,2020,0.13605818609436476,-1.9895507625412145
2020-06-12,2020,0.08592089959974805,0.714789403968874
2020-06-15,2020,0.22625389640240562,2.0195007013813493
2020-06-16,2020,0.20525378356159743,0.31872087730333565
2020-06-17,2020,0.23326540718287808,0.1323844193855228
2020-06-18,2020,0.1251435729138925,0.2130178129651661
2020-06-19,2020,0.00917115030927779,0.5411321003025105
2020-06-22,2020,-0.012477721610336081,0.7581485414670297
2020-06-23,2020,0.1387219009002699,-0.6005669820777104
2020-06-24,2020,0.24406383171876808,-0.3381452352223313
2020-06-29,2020,0.363742102494535,1.3930979275069255
2020-06-30,2020,0.2118700471673877,1.5824473119907978
2020-07-01,2020,0.13312668424302254,1.7579476768329272
2020-07-02,2020,0.17786646479565985,2.6391893700540736
2020-07-03,2020,0.1639076149110336,1.5434337938192044
2020-07-06,2020,0.12968102096483541,0.441456832305831
2020-07-07,2020,0.14058584655212947,0.8246113237690977
2020-07-08,2020,-0.15986597684738915,-0.7930032316668889
2020-07-09,2020,0.028497304258340538,0.1547648632090226
2020-07-10,2020,-0.04748291598526998,1.1208678712703923
2020-07-13,2020,0.06077132679312527,-0.07132585844886741
2020-07-14,2020,-0.08953410082672165,-0.41993576874783667
2020-07-15,2020,0.03947950418379988,-0.17446743998329461
2020-07-16,2020,0.18907788189952446,0.13818357688188954
2020-07-17,2020,0.013688236606997601,1.7730898177244825
2020-07-20,2020,0.1158774749077364,2.4537272044775404
2020-07-21,2020,0.053823425212017065,0.12494404136302872
2020-07-22,2020,0.025427226850864508,-1.3567412555007596
2020-07-23,2020,-0.006318602200066477,1.4119023220741989
2020-07-24,2020,-0.0740015429266392,2.29753804441466
2020-07-27,2020,0.03550912454163791,-0.3759840486801225
2020-07-28,2020,0.16882185651944134,1.0820125640257583
2020-07-29,2020,0.07001554647666539,0.9874036856798218
2020-07-30,2020,0.17431325415478266,-1.6496999116555
2020-07-31,2020,0.1364159880944606,0.3562630282357482
2020-08-03,2020,0.05073902637665183,2.311750231558607
2020-08-04,2020,0.1351920953633882,1.6017410023037026
2020-08-05,2020,0.0020880696698011925,0.20754083250666966
2020-08-06,2020,0.04763499472619481,-0.15100476245789585
2020-08-07,2020,-0.013194659292520488,-0.37945664738983087
2020-08-10,2020,-0.14349751557183002,-1.7345276872964166
2020-08-11,2020,0.014307276801820493,-0.1334878432949882
2020-08-12,2020,0.03447818575955695,0.9874233939867416
2020-08-13,2020,0.2652454275739468,1.5120115520252497
2020-08-14,2020,0.10649329171877409,0.5992750553712067
2020-08-17,2020,0.1160195644129578,-1.369778428864843
2020-08-18,2020,0.1293313036523552,-3.958160803098787
2020-08-19,2020,0.048212163179607824,-1.3366054603619726
2020-08-20,2020,0.141212524977658,2.30120750907572
2020-08-21,2020,0.24604904418862317,1.192987855175831
2020-08-24,2020,0.2367935777147298,1.4719545066746553
2020-08-25,2020,0.3718210839340782,0.30615484098523993
2020-08-26,2020,0.2516442988183533,-0.8138209297849586
2020-08-27,2020,0.10929341389853257,-1.6086193114021485
2020-08-28,2020,0.10390464549875725,-0.2008822478071437
2020-08-31,2020,0.25375507221595767,0.8581219795972705
2020-09-01,2020,0.12632481024713962,0.43051873216994885
2020-09-02,2020,-0.01736253399024929,-0.4846647505807211
2020-09-03,2020,-3.6250241671816064e-05,-1.227232859146088
2020-09-04,2020,-0.16977440744915417,0.2026436249549901
2020-09-07,2020,-0.044333439666883315,0.05697779611788523
2020-09-08,2020,0.004616692620142698,0.22260722893088225
2020-09-09,2020,-0.261764659976531,0.5343186940956146
2020-09-10,2020,0.12293043797486822,0.7569484113695957
2020-09-11,2020,-0.2019544177451833,1.3387556751170537
2020-09-14,2020,-0.003940796243279121,1.4774996832923826
2020-09-15,2020,0.057650263132698956,0.21088851089667848
2020-09-16,2020,0.044743644650307515,-0.7793933154346622
2020-09-17,2020,-0.04013848985937337,-0.6029796298223866
2020-09-18,2020,0.10748295190975629,-1.7871760738512044
2020-09-21,2020,0.15271100010130617,-1.6509419216076293
2020-09-22,2020,0.09889015846388163,-3.0139551508796436
2020-09-23,2020,0.26607098037327737,-2.7890443964818434
2020-09-24,2020,0.14191948282439287,1.6175297895205443
2020-09-25,2020,0.3413122232828973,1.9195759635278975
2020-09-28,2020,0.43031071982174324,0.42406336959068813
2020-09-29,2020,0.47410291093059015,0.6460678888619009
2020-09-30,2020,0.38582690199921793,1.5070779610422358
2020-10-05,2020,-0.0076287683818387795,1.578622727577006
2020-10-06,2020,0.013676121158787191,1.4401502491689921
2020-10-07,2020,-0.1251913893752027,1.6439190138054949
2020-10-08,2020,0.10319339524933535,0.4651130308469087
2020-10-12,2020,0.1626147525591325,-0.28249655948521246
2020-10-13,2020,0.07653507138900242,-0.9215169693978509
2020-10-14,2020,-0.10920967076681727,-1.3076549753818
2020-10-15,2020,-0.058461861105352605,0.6276982371127726
2020-10-16,2020,-0.025662936314321726,0.8784058815548113
2020-10-19,2020,-0.027278138403512515,-0.24085203829462554
2020-10-20,2020,-0.028170430396892564,0.42496056325544984
2020-10-21,2020,0.13472936965206603,0.16750470791511152
2020-10-22,2020,0.12127852556055663,-0.0619337417347432
2020-10-23,2020,0.032589829633493425,-0.18459052843593504
2020-10-26,2020,0.19786817942424134,-0.8930182980440904
2020-10-27,2020,0.06738141110760738,-1.6473773612603049
2020-10-28,2020,0.31556074909555387,-1.933834880312657
2020-10-29,2020,0.21790567777878095,-0.5654308527818674
2020-10-30,2020,0.3692032753335498,1.5117556195671344
2020-11-02,2020,-0.02085062051396786,2.1966737376809986
2020-11-03,2020,0.1721457153729952,1.435221863048164
2020-11-04,2020,0.12240956392885982,0.8208798638472459
2020-11-05,2020,0.11791190075433171,1.6152429018175152
2020-11-06,2020,0.13085041402216938,0.8339287765164904
2020-11-09,2020,0.09971537279368987,1.026244965709311
2020-11-10,2020,0.025979168720793578,1.0706543176279615
2020-11-11,2020,0.05105075295467271,0.08399819336022407
2020-11-12,2020,0.16250241715117494,2.4962599589465118
2020-11-13,2020,0.07350450530150295,2.4084385757003
2020-11-16,2020,0.20881981342832537,1.634170440449756
2020-11-17,2020,0.16457663158510222,0.9521070020547251
2020-11-18,2020,0.026618503020324584,-0.41275541283164463
2020-11-19,2020,0.028791526547517755,1.1337642094002343
2020-11-20,2020,0.13915927936519595,0.661177390051626
2020-11-23,2020,0.10622102257755603,-1.0028815370503374
2020-11-24,2020,0.1839004500133245,0.2790587182129878
2020-11-25,2020,0.36047324739522246,0.9335583888875565
2020-11-26,2020,0.15732836692482682,-0.8867038479928091
2020-11-27,2020,0.1425799351798295,0.1339862941684311
2020-11-30,2020,0.3513652254680383,1.940188983515867
2020-12-01,2020,0.04449766956438307,0.658376585357412
2020-12-02,2020,0.0955735417299706,1.0243660439455349
2020-12-03,2020,0.02879784624766098,1.999772484830542
2020-12-04,2020,0.09324902318219716,1.6130264837494357
2020-12-07,2020,0.08554865151387513,0.936688972125177
2020-12-08,2020,0.06274025710380943,-0.7723322470126193
2020-12-09,2020,0.04851362806151617,-0.8926250891235221
2020-12-10,2020,0.018280069210012063,-0.26976404067795556
2020-12-11,2020,0.12532615795144914,-1.354467808513582
2020-12-14,2020,0.1973462236195787,0.6573054067081641
2020-12-15,2020,0.2863853825400363,1.3534472709282763
2020-12-16,2020,0.22781956229321274,-0.3810000517321166
2020-12-17,2020,0.07638362625884783,0.8838671625430505
2020-12-18,2020,0.21450435115782135,-0.5087733579603015
2020-12-21,2020,0.01344554379275666,-1.125272506840469
2020-12-22,2020,-0.061984249858484955,0.7252356910194102
2020-12-23,2020,0.10587749594234597,0.7616488400199906
2020-12-24,2020,0.13480021845995177,1.42007019470205
2020-12-25,2020,0.26892804598240583,0.9812705230884289
2020-12-28,2020,0.23593783695636458,1.4128910514138227
2020-12-29,2020,0.21407112062682293,1.7998832231784778
2020-12-30,2020,0.21159379639753317,1.4592482144923924
2020-12-31,2020,0.17159611001463668,1.8157098611032874
2021-01-04,2021,0.2103804410636662,0.5442211564464561
2021-01-05,2021,0.10263720789960887,1.4264638137390317
2021-01-06,2021,0.16670741914676354,3.2090758072579106
2021-01-07,2021,0.07228598142748652,2.256474299986855
2021-01-08,2021,0.15626502239474097,0.23764950093605464
2021-01-11,2021,0.04241674459784603,1.3670752637025663
2021-01-12,2021,-0.16772562355248025,1.3321333875244257
2021-01-13,2021,0.11794566363581534,-0.9739390918694912
2021-01-14,2021,0.10466423509728091,-0.6060281947312007
2021-01-15,2021,-0.015696146339533888,1.6711928941324006
2021-01-18,2021,-0.14780728468013832,1.243786830643101
2021-01-19,2021,-0.07883384327733536,1.7408424695021907
2021-01-20,2021,0.07699983413897707,1.3466251807837226
2021-01-21,2021,0.17464255538600965,-1.2828584287135403
2021-01-22,2021,0.04392477900276694,-2.2484507488905403
2021-01-25,2021,0.05993543482233936,-1.5369478269267156
2021-01-26,2021,0.19313418899229312,-1.5516465129942536
2021-01-27,2021,0.18123819019883491,-3.586547739221546
2021-01-28,2021,0.038013705909035495,-0.03755867326418194
2021-01-29,2021,0.3895312661289371,4.107063470096728
2021-02-01,2021,0.12982623900242943,2.344113499661593
2021-02-02,2021,0.17985362312440617,-0.34155983007667645
2021-02-03,2021,0.19448143151548153,0.1970665740090194
2021-02-04,2021,0.24011943698467247,4.17713491852274
2021-02-05,2021,0.1237104643123272,3.936807067280901
2021-02-17,2021,0.19012980482829653,-0.1277938479271601
2021-02-18,2021,-0.010957446585457848,-0.08736942532835412
2021-02-19,2021,0.0875322834200967,0.6243046792865803
2021-02-22,2021,0.22101453495714848,-1.2043148878499665
2021-02-23,2021,0.1655817453181822,0.05339528321393061
2021-02-24,2021,0.27664244986416076,-1.5958644332500938
2021-02-25,2021,0.3094028937991054,-3.0713255021523
2021-02-26,2021,0.05830390714090798,1.616730810214495
2021-03-02,2021,0.3041200988736376,-0.2537800497652176
2021-03-03,2021,0.259987552381782,-2.199025026940371
2021-03-04,2021,-0.02724732609964463,-0.5425485700418897
2021-03-05,2021,-0.08730233431998821,-0.013497123662031818
2021-03-08,2021,0.39279719720010087,0.5787570377197016
2021-03-09,2021,0.17656926649106613,2.0593461590137974
2021-03-10,2021,0.3611134713556456,2.15885573293062
2021-03-11,2021,0.06367302302057364,0.431223098774014
2021-03-12,2021,0.13321346183820698,0.35668629938272467
2021-03-15,2021,0.00623828963917016,-0.20622388738489317
2021-03-16,2021,-0.0015279219976335732,-0.15521211095826937
2021-03-17,2021,0.026459347593033845,-0.8977652687313986
2021-03-18,2021,0.1961541660875688,-0.6054823721254654
2021-03-19,2021,-0.02167229123845382,0.6680049582333591
2021-03-22,2021,0.16672275137946246,-0.9703988209438075
2021-03-23,2021,0.34866070734362753,-0.7260043059565735
2021-03-24,2021,-0.019922084767776838,1.7075720491114055
2021-03-25,2021,0.08050446754559967,2.5892053244865876
2021-03-26,2021,0.06257847613759047,1.527179152551117
2021-03-29,2021,0.38120198876613914,-0.2721539308459531
2021-03-30,2021,0.11357948783881726,0.09894351521300138
2021-03-31,2021,0.3164175760320837,1.8789943235796747
2021-04-01,2021,0.15736522471010927,1.4729097571219762
2021-04-06,2021,0.046335339187910315,1.1145247842426542
2021-04-07,2021,0.03195163637096769,0.23038460074598088
2021-04-08,2021,-0.009321687473171502,-0.3942943702278656
2021-04-09,2021,-0.03125561158759904,-0.1731922796233465
2021-04-12,2021,-0.04529417778755633,0.03718927383049575
2021-04-13,2021,-0.06092950220681189,1.496709343467506
2021-04-14,2021,0.019673574180599094,1.7362772493962675
2021-04-15,2021,-0.05232027279074262,1.0924222611706114
2021-04-16,2021,0.037765855089272465,0.9619548208762652
2021-04-19,2021,-0.010838022812089981,-0.3543359083557629
2021-04-20,2021,-0.08413839466310538,-1.3097535365942936
2021-04-21,2021,-0.15020780744044995,0.5706276730005788
2021-04-22,2021,0.04365109769645647,2.780141744414366
2021-04-23,2021,-0.06720163534610951,1.7088172612335084
2021-04-26,2021,0.06805725594974753,-0.027088102916594803
2021-04-27,2021,0.0793601112015505,-0.1661750748754076
2021-04-28,2021,0.1022525984815682,-1.9648749710403202
2021-04-29,2021,-0.011168635537462746,-3.602733815079251
2021-05-03,2021,-0.19713489822456623,-2.2001062572761576
2021-05-04,2021,-0.19143660885039737,0.3577464688923726
2021-05-05,2021,-0.2740337827525291,2.6215547417867135
2021-05-06,2021,-0.08697890549990273,1.4195886164586335
2021-05-07,2021,-0.015685709353343413,-4.060572750940117
2021-05-10,2021,-0.0733023958883142,-7.7353804129937975
2021-05-11,2021,-0.47204555431196626,-5.505776050721433
2021-05-12,2021,-0.05511244743882408,-0.47338855780616473
2021-05-13,2021,-0.2786955992272021,-2.017919477220953
2021-05-14,2021,0.23537345717889044,2.0148365871426765
2021-05-17,2021,0.19339481673483866,5.072134814043872
2021-05-18,2021,0.04954168854524325,-0.6417696541182294
2021-05-19,2021,-0.04605360076463597,1.0500438241430654
2021-05-20,2021,-0.08237670008100209,1.8446787131070508
2021-05-21,2021,0.254059435892772,1.8010607248408972
2021-05-24,2021,0.06657255792832574,1.8692286646888823
2021-05-25,2021,0.26310138568514124,0.035792468758422125
2021-05-26,2021,0.24207389343337143,1.3649016534194258
2021-05-27,2021,0.20830629250679422,2.8118959546694633
2021-05-28,2021,0.23914352457922594,1.7279498496223678
2021-05-31,2021,0.14083665631157463,0.5660157378270858
2021-06-01,2021,0.025284558495293173,0.48816073295194773
2021-06-02,2021,-0.044558029484459444,-0.10270876152925767
2021-06-03,2021,0.007380797879051129,-0.9407891379878186
2021-06-04,2021,-0.07477127273195633,-0.4152230570097837
2021-06-07,2021,0.09828013885974447,-0.6888938188037708
2021-06-08,2021,0.16521758422634508,0.4861148931759596
2021-06-09,2021,-0.0642363942141142,1.4576022237127617
2021-06-10,2021,-0.0795127452279277,1.2358953378999837
2021-06-11,2021,-0.050856996671707025,0.5480575733493254
2021-06-15,2021,-0.013886405964855266,0.11121799244615538
2021-06-16,2021,0.0037659659519231614,0.06170606880342433
2021-06-17,2021,0.01755835054574158,-1.8839477166125884
2021-06-18,2021,-0.0049066678479118215,-1.403062844789471
2021-06-21,2021,0.031202223438882272,1.6042332581999164
2021-06-22,2021,0.1424140461560858,1.946701570374021
2021-06-23,2021,-0.0161138814373107,0.9591208481886326
2021-06-24,2021,0.015566502076982477,1.0513006693489757
2021-06-25,2021,0.025432001234839387,0.5439070695920867
2021-06-28,2021,0.020880074552438104,0.9350820335660703
2021-06-29,2021,0.012663067501126632,0.6577380969292834
2021-06-30,2021,0.09343961957750001,-0.25518910802647676
2021-07-01,2021,-0.057835930735554764,1.159482306025672
2021-07-02,2021,-0.1371124627931848,1.1457836325496906
2021-07-05,2021,-0.021236835611954375,-0.383050035910959
2021-07-06,2021,-0.0558547796715546,-0.26226660198390706
2021-07-07,2021,-0.1911435886695924,-1.0599590267939218
2021-07-08,2021,-0.06307848305814914,-0.2897108432790785
2021-07-09,2021,-0.026722938218825588,1.0533658560890835
2021-07-12,2021,0.20315823936542393,0.17637486225976495
2021-07-13,2021,0.1562202709439649,1.045915623010929
2021-07-14,2021,0.032185707597831736,0.27737696650462773
2021-07-15,2021,0.02423046628641886,-1.358197956215379
2021-07-16,2021,-0.04113012597737039,-2.0480853857867243
2021-07-19,2021,0.04910557205175449,-1.8576387424989793
2021-07-20,2021,-0.02487120995202213,0.24867731508368962
2021-07-21,2021,0.11129879209512475,0.6537108241750911
2021-07-22,2021,0.1830490558664542,-0.9604304039361855
2021-07-23,2021,0.14013369863866085,-1.7245284221404256
2021-07-26,2021,0.2749467472615755,-1.5418684453065934
2021-07-27,2021,0.21358585969131103,0.7697799693917817
2021-07-28,2021,0.14948698623291778,0.6547333503742481
2021-07-29,2021,0.18651755372272122,0.5773205591510733
2021-07-30,2021,0.24520364488742316,1.7762087177147112
2021-08-02,2021,-0.1224302193434393,0.6890708484352581
2021-08-03,2021,-0.0517840890968142,0.2811933169873715
2021-08-04,2021,0.00878486937800777,-0.5538504836333003
2021-08-05,2021,-0.09478804675598254,-0.6701652888805976
2021-08-06,2021,-0.05759988049734642,-1.156206565226614
2021-08-09,2021,0.005489320561206601,-1.475366239351683
2021-08-10,2021,-0.09853940162404315,-0.5986039885382044
2021-08-11,2021,-0.024135370074483554,-1.422577577990125
2021-08-12,2021,0.06004049530873708,-2.0973940675751424
2021-08-13,2021,-0.04841265056607482,-1.8887523399624628
2021-08-16,2021,-0.014178797984860473,-0.19277800219114072
2021-08-17,2021,-0.03201840118099093,-1.7163064719806886
2021-08-18,2021,-0.09511428351447762,-2.8784157154259415
2021-08-19,2021,-0.12049777352803596,2.237746864198731
2021-08-20,2021,0.12306096675086278,2.917585060280481
2021-08-23,2021,0.3800766932920733,1.8159294318903951
2021-08-24,2021,0.20323881420178772,1.4759140553418648
2021-08-25,2021,0.260819203355801,0.9625211048313265
2021-08-26,2021,0.28925945641542467,1.9309824362393924
2021-08-27,2021,0.31459783077473413,1.6290595022757204
2021-08-30,2021,0.3842635428777397,0.4453189488472509
2021-08-31,2021,0.29321725225020323,-0.9749981275324893
2021-09-01,2021,0.08399428612169936,0.24567943554962834
2021-09-02,2021,0.169443622765183,1.0135244368282281
2021-09-03,2021,0.15321970557401196,-0.5026568597675807
2021-09-06,2021,0.2484944162860243,-1.2849736786451071
2021-09-07,2021,0.3119609632399411,-0.7145615292328045
2021-09-08,2021,0.1629592040759052,1.1816688466858682
2021-09-09,2021,0.27073249907232905,0.8204882824125459
2021-09-10,2021,0.24723991446161436,-0.22701560038386193
2021-09-13,2021,0.29795912165004934,-0.5291090207614202
2021-09-14,2021,0.21977228148351408,-0.8959041921662858
2021-09-15,2021,0.09446718964277726,-0.44491183588797334
2021-09-16,2021,0.21994786699030336,-2.042283273625911
2021-09-17,2021,0.10855403129010344,-1.1493454513251566
2021-09-22,2021,0.3192490011733268,1.9755025162739415
2021-09-23,2021,0.3704687730769397,1.3792420990009546
2021-09-24,2021,0.35755671190861155,-0.456252219703257
2021-09-27,2021,0.19115985031552,-2.6470837951526494
2021-09-28,2021,0.2839362787566245,-1.4356771027341009
2021-09-29,2021,0.08748016726569623,-1.68829566205847
2021-09-30,2021,0.30461533479527253,-3.108515793246691
2021-10-01,2021,-0.025399851635205452,-0.6646595324692806
2021-10-04,2021,0.3826827582579967,-0.0925748170900742
2021-10-05,2021,0.07521652652142181,1.5376577616451392
2021-10-06,2021,0.16323665368008017,1.508373004350605
2021-10-07,2021,-0.02586416343824268,-1.5018673125178794
2021-10-08,2021,0.04348466466202494,-1.7574065093269864
2021-10-12,2021,-0.15010626955245066,-0.4589730568966277
2021-10-13,2021,-0.22269390932051464,2.649867047875598
2021-10-14,2021,0.0991625226990282,1.9416278967589573
2021-10-15,2021,0.13311881983642684,0.7119876480750076
2021-10-18,2021,0.23141991561759473,1.0916191472728043
2021-10-19,2021,0.1447256699390075,-0.0660328850868086
2021-10-20,2021,0.2051595078292888,0.005447713203965421
2021-10-21,2021,0.059107851277847255,0.028005549006482333
2021-10-22,2021,0.01966893685540793,0.8621128633633957
2021-10-25,2021,0.024800931682922578,1.0672868385911194
2021-10-26,2021,0.06268395378181199,0.04279590521265586
2021-10-27,2021,0.03771048384280028,-0.510350199566012
2021-10-28,2021,0.02394661363311416,0.15614703523079143
2021-10-29,2021,0.12320786127242986,0.4624601395975203
2021-11-01,2021,-0.016420928430382474,0.31590837719646103
2021-11-02,2021,0.11682179023654589,0.07553042692562961
2021-11-03,2021,0.15759567187663326,1.0205488092623893
2021-11-04,2021,0.011695417906863032,1.9699207089934445
2021-11-05,2021,0.10781360958712098,1.4133168371210925
2021-11-08,2021,0.15869437715918466,0.8288688681791445
2021-11-09,2021,0.12342245642912705,-0.5064601604436558
2021-11-10,2021,0.18589267042274232,-0.23645118211353955
2021-11-11,2021,0.09486118645659311,1.0425428534102776
2021-11-12,2021,0.2510855884342193,0.9989650721852206
2021-11-15,2021,0.20928633677605307,0.7347541491181664
2021-11-16,2021,0.01641011505098614,0.8378393195551004
2021-11-17,2021,-0.02023057129440658,0.30550482885649544
2021-11-18,2021,-0.019630104132920483,-0.2120352865278785
2021-11-19,2021,0.019274014126791063,-0.8541214065756031
2021-11-22,2021,0.07607424061505087,-0.9044268724085258
2021-11-23,2021,0.2762677488683306,-0.06753039150645401
2021-11-24,2021,0.4837560494294782,-1.5481348469493117
2021-11-25,2021,0.41989956912630444,-1.847153565244275
2021-11-26,2021,0.4114822279916199,0.3360509494000574
2021-11-29,2021,0.3915177702057206,1.4883348366727223
2021-11-30,2021,0.5369558435348918,1.704866259347182
2021-12-01,2021,0.3193779823972901,0.6320372068902458
2021-12-02,2021,0.2057661357555567,-0.20688433433683207
2021-12-03,2021,0.41735004565723044,0.5638199166644986
2021-12-06,2021,0.11265470209823283,0.8152888279820303
2021-12-07,2021,0.28005989164074896,0.6585409160686284
2021-12-08,2021,0.2994798045275653,-0.03454382523515598
2021-12-09,2021,0.24289517662887058,-0.8179023027645282
2021-12-10,2021,0.08331903531880056,-1.2727852056460542
2021-12-13,2021,0.14905266835728903,-0.6050338818973877
2021-12-14,2021,0.1391703917928916,1.05895836044132
2021-12-15,2021,0.1529763131162127,0.8634718942701403
2021-12-16,2021,0.33996133120277333,-0.6557500559437046
2021-12-17,2021,0.28248552593534015,-0.13091863676197857
